datetime_utc,timestamp,group_id,member_id,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2023-02-14 00:00:00+00:00,1676332800,2330,208965,53.3,29.8,1.5,2.191,2.0337640000000006
2023-02-14 01:00:00+00:00,1676336400,2330,208965,44.133,32.1,1.9,2.988,3.2104093999999996
2023-02-14 02:00:00+00:00,1676340000,2330,208965,38.834,33.5,2.3,3.898,4.0630652000000005
2023-02-14 03:00:00+00:00,1676343600,2330,208965,37.633,33.7,2.5,4.119,4.2928754
2023-02-14 04:00:00+00:00,1676347200,2330,208965,35.834,34.3,2.7,4.681,4.6958012
2023-02-14 05:00:00+00:00,1676350800,2330,208965,33.466,34.6,3.1,5.421,5.2719628
2023-02-14 06:00:00+00:00,1676354400,2330,208965,30.733,34.9,2.9,4.982,5.346155400000001
2023-02-14 07:00:00+00:00,1676358000,2330,208965,29.067,34.5,2.7,4.698,5.2987666
2023-02-14 08:00:00+00:00,1676361600,2330,208965,32.233,33.1,2.5,4.186,4.835645400000001
2023-02-14 09:00:00+00:00,1676365200,2330,208965,39.334,30.3,2.6,4.465,4.3626612
2023-02-14 10:00:00+00:00,1676368800,2330,208965,44.966,28.8,2.9,5.098,4.1638108
2023-02-14 11:00:00+00:00,1676372400,2330,208965,51.3,26.9,2.4,4.027,3.121068
2023-02-14 12:00:00+00:00,1676376000,2330,208965,62.133,25.1,1.7,2.534,1.4541874000000004
2023-02-14 13:00:00+00:00,1676379600,2330,208965,71.666,24.0,1.2,1.536,0.22450879999999973
2023-02-14 14:00:00+00:00,1676383200,2330,208965,78.7,23.5,1.2,1.531,-0.3865379999999998
2023-02-14 15:00:00+00:00,1676386800,2330,208965,85.067,23.1,1.3,1.603,-0.9235833999999992
2023-02-14 16:00:00+00:00,1676390400,2330,208965,93.267,22.4,1.1,1.302,-1.7577553999999989
2023-02-14 17:00:00+00:00,1676394000,2330,208965,95.767,22.2,1.2,1.468,-1.9164013999999998
2023-02-14 18:00:00+00:00,1676397600,2330,208965,98.733,22.1,1.5,2.106,-1.8791546000000006
2023-02-14 19:00:00+00:00,1676401200,2330,208965,100.0,21.6,1.5,2.221,-1.9836539999999996
2023-02-14 20:00:00+00:00,1676404800,2330,208965,95.867,22.6,1.4,1.946,-1.7052034000000003
2023-02-14 21:00:00+00:00,1676408400,2330,208965,88.434,24.0,1.3,1.871,-1.195216799999999
2023-02-14 22:00:00+00:00,1676412000,2330,208965,72.1,26.7,1.1,1.407,0.062124000000000734
2023-02-14 23:00:00+00:00,1676415600,2330,208965,53.867,29.6,1.1,1.47,1.6817546000000005
2023-02-15 00:00:00+00:00,1676419200,2330,208965,40.967,32.9,1.2,1.42,2.7536486
2023-02-15 01:00:00+00:00,1676422800,2330,208965,32.033,36.0,1.3,1.7,3.6972034000000003
2023-02-15 02:00:00+00:00,1676426400,2330,208965,27.7,37.2,1.3,1.671,4.05001
2023-02-15 03:00:00+00:00,1676430000,2330,208965,26.6,37.4,1.7,2.41,4.507176
2023-02-15 04:00:00+00:00,1676433600,2330,208965,26.367,36.5,1.6,2.172,4.3779206
2023-02-15 05:00:00+00:00,1676437200,2330,208965,25.334,36.5,1.5,2.046,4.4436472
2023-02-15 06:00:00+00:00,1676440800,2330,208965,26.966,36.2,1.6,2.124,4.3283828
2023-02-15 07:00:00+00:00,1676444400,2330,208965,27.5,35.0,1.6,2.306,4.3693360000000006
2023-02-15 08:00:00+00:00,1676448000,2330,208965,31.2,33.2,2.8,4.655,5.182498000000001
2023-02-15 09:00:00+00:00,1676451600,2330,208965,35.067,31.4,2.4,3.793,4.4655946
2023-02-15 10:00:00+00:00,1676455200,2330,208965,40.133,29.7,2.3,3.84,4.012661400000001
2023-02-15 11:00:00+00:00,1676458800,2330,208965,56.034,27.0,2.4,4.346,2.7287172
2023-02-15 12:00:00+00:00,1676462400,2330,208965,59.034,26.5,2.6,4.341,2.605571200000001
2023-02-15 13:00:00+00:00,1676466000,2330,208965,75.066,24.8,2.9,5.046,1.5015947999999995
2023-02-15 14:00:00+00:00,1676469600,2330,208965,94.1,23.6,3.2,5.92,0.20958600000000072
2023-02-15 15:00:00+00:00,1676473200,2330,208965,91.566,23.6,3.0,5.123,0.23177880000000073
2023-02-15 16:00:00+00:00,1676476800,2330,208965,81.9,23.9,3.0,5.109,1.0670839999999995
2023-02-15 17:00:00+00:00,1676480400,2330,208965,83.7,23.6,3.0,5.031,0.8990859999999996
2023-02-15 18:00:00+00:00,1676484000,2330,208965,96.167,22.8,3.1,5.419,-0.06579139999999928
2023-02-15 19:00:00+00:00,1676487600,2330,208965,99.966,22.4,3.2,5.593,-0.347939199999999
2023-02-15 20:00:00+00:00,1676491200,2330,208965,98.367,23.6,2.9,5.136,-0.4168234000000002
2023-02-15 21:00:00+00:00,1676494800,2330,208965,96.0,24.9,3.1,5.385,-0.10222399999999965
2023-02-15 22:00:00+00:00,1676498400,2330,208965,79.767,28.1,3.0,5.22,1.1972386000000004
2023-02-15 23:00:00+00:00,1676502000,2330,208965,52.867,32.7,2.5,4.178,3.0588286
2023-02-16 00:00:00+00:00,1676505600,2330,208965,33.033,36.7,1.9,2.758,4.073957399999999
2023-02-16 01:00:00+00:00,1676509200,2330,208965,23.767,40.3,1.6,2.386,4.6541786
2023-02-16 02:00:00+00:00,1676512800,2330,208965,20.767,40.5,1.7,2.597,5.0519006
2023-02-16 03:00:00+00:00,1676516400,2330,208965,19.133,41.8,1.8,2.52,5.2066374
2023-02-16 04:00:00+00:00,1676520000,2330,208965,18.867,41.4,2.0,3.022,5.4417866
2023-02-16 05:00:00+00:00,1676523600,2330,208965,18.566,41.3,2.0,3.255,5.5801308
2023-02-16 06:00:00+00:00,1676527200,2330,208965,19.334,40.4,2.0,3.126,5.4604812
2023-02-16 07:00:00+00:00,1676530800,2330,208965,20.334,39.2,2.3,3.66,5.6244912000000005
2023-02-16 08:00:00+00:00,1676534400,2330,208965,23.0,37.8,2.3,3.795,5.477736
2023-02-16 09:00:00+00:00,1676538000,2330,208965,28.267,34.6,2.7,4.522,5.3294746
2023-02-16 10:00:00+00:00,1676541600,2330,208965,33.666,32.2,2.9,4.834,5.0131588
2023-02-16 11:00:00+00:00,1676545200,2330,208965,37.933,30.6,3.0,5.04,4.789705400000001
2023-02-16 12:00:00+00:00,1676548800,2330,208965,54.567,28.2,3.5,6.457,3.9018626000000007
2023-02-16 13:00:00+00:00,1676552400,2330,208965,65.9,26.9,3.6,6.778,3.0064399999999996
2023-02-16 14:00:00+00:00,1676556000,2330,208965,79.267,25.6,3.7,6.697,1.9500966000000006
2023-02-16 15:00:00+00:00,1676559600,2330,208965,89.566,24.8,4.1,7.308,1.3497368000000005
2023-02-16 16:00:00+00:00,1676563200,2330,208965,91.133,24.7,4.0,7.023,1.194749400000001
2023-02-16 17:00:00+00:00,1676566800,2330,208965,79.834,25.1,4.0,6.846,2.1029611999999998
2023-02-16 18:00:00+00:00,1676570400,2330,208965,79.1,25.1,4.0,7.06,2.2767960000000005
2023-02-16 19:00:00+00:00,1676574000,2330,208965,88.8,24.3,4.4,7.784,1.7359299999999998
2023-02-16 20:00:00+00:00,1676577600,2330,208965,96.5,24.4,4.7,8.492,1.4085979999999996
2023-02-16 21:00:00+00:00,1676581200,2330,208965,77.1,27.3,4.4,7.902,2.811018000000001
2023-02-16 22:00:00+00:00,1676584800,2330,208965,64.267,30.3,4.3,8.079,3.916960600000001
2023-02-16 23:00:00+00:00,1676588400,2330,208965,52.166,33.1,4.3,7.642,4.8487168
2023-02-17 00:00:00+00:00,1676592000,2330,208965,39.534,37.0,3.8,6.92,5.522063200000001
2023-02-17 01:00:00+00:00,1676595600,2330,208965,25.5,42.0,2.8,4.682,5.665978
2023-02-17 02:00:00+00:00,1676599200,2330,208965,18.9,43.3,2.0,2.984,5.46881
2023-02-17 03:00:00+00:00,1676602800,2330,208965,17.966,43.1,1.8,2.748,5.3853088
2023-02-17 04:00:00+00:00,1676606400,2330,208965,16.9,43.0,1.7,2.506,5.3634900000000005
2023-02-17 05:00:00+00:00,1676610000,2330,208965,16.567,43.4,1.8,2.692,5.4715806
2023-02-17 06:00:00+00:00,1676613600,2330,208965,15.767,44.8,1.8,2.668,5.555998600000001
2023-02-17 07:00:00+00:00,1676617200,2330,208965,14.9,45.1,1.8,2.758,5.672654
2023-02-17 08:00:00+00:00,1676620800,2330,208965,18.834,41.3,3.8,6.763,7.1814292
2023-02-17 09:00:00+00:00,1676624400,2330,208965,26.6,37.1,7.0,13.23,9.720976
2023-02-17 10:00:00+00:00,1676628000,2330,208965,30.0,34.5,3.1,5.369,5.544794
2023-02-17 11:00:00+00:00,1676631600,2330,208965,37.4,32.0,4.3,8.004,6.063906
2023-02-17 12:00:00+00:00,1676635200,2330,208965,44.867,30.4,1.2,1.678,2.5220066000000005
2023-02-17 13:00:00+00:00,1676638800,2330,208965,40.633,32.4,1.5,2.046,3.1246113999999996
2023-02-17 14:00:00+00:00,1676642400,2330,208965,60.2,29.8,1.9,2.982,1.8938160000000002
2023-02-17 15:00:00+00:00,1676646000,2330,208965,60.034,29.1,2.2,3.504,2.1268952
2023-02-17 16:00:00+00:00,1676649600,2330,208965,73.4,28.1,2.7,4.601,1.5681759999999993
2023-02-17 17:00:00+00:00,1676653200,2330,208965,69.034,28.2,3.9,7.052,3.1305991999999994
2023-02-17 18:00:00+00:00,1676656800,2330,208965,86.534,27.2,4.0,7.056,1.6721412000000004
2023-02-17 19:00:00+00:00,1676660400,2330,208965,95.733,26.2,4.5,8.275,1.4202174000000003
2023-02-17 20:00:00+00:00,1676664000,2330,208965,70.6,28.3,4.7,8.506,3.7354980000000015
2023-02-17 21:00:00+00:00,1676667600,2330,208965,57.267,30.6,4.7,8.465,4.8813965999999995
2023-02-17 22:00:00+00:00,1676671200,2330,208965,47.334,33.5,4.2,7.434,5.1672472
2023-02-17 23:00:00+00:00,1676674800,2330,208965,37.7,36.9,3.6,6.492,5.483654
2023-02-18 00:00:00+00:00,1676678400,2330,208965,32.5,37.5,2.9,4.906,5.191744
2023-02-18 01:00:00+00:00,1676682000,2330,208965,31.434,37.7,3.1,5.146,5.4518372
2023-02-18 02:00:00+00:00,1676685600,2330,208965,31.233,37.5,3.4,6.182,5.8729054000000005
2023-02-18 03:00:00+00:00,1676689200,2330,208965,28.834,37.5,2.7,4.946,5.3518632
2023-02-18 04:00:00+00:00,1676692800,2330,208965,26.3,36.6,2.4,4.34,5.22786
2023-02-18 05:00:00+00:00,1676696400,2330,208965,19.066,36.9,1.7,2.801,5.2069108
2023-02-18 06:00:00+00:00,1676700000,2330,208965,15.167,36.7,1.1,1.53,4.9878266
2023-02-18 07:00:00+00:00,1676703600,2330,208965,14.233,36.1,0.8,0.766,4.7728014
2023-02-18 08:00:00+00:00,1676707200,2330,208965,16.567,34.5,1.0,1.4,4.7935246
2023-02-18 09:00:00+00:00,1676710800,2330,208965,20.267,31.4,1.0,1.401,4.4751086
2023-02-18 10:00:00+00:00,1676714400,2330,208965,24.1,28.6,1.2,1.665,4.295092
2023-02-18 11:00:00+00:00,1676718000,2330,208965,26.334,27.6,1.5,2.314,4.3933412
2023-02-18 12:00:00+00:00,1676721600,2330,208965,30.5,26.3,1.2,1.865,3.814152
2023-02-18 13:00:00+00:00,1676725200,2330,208965,36.4,24.6,1.2,1.588,3.239548
2023-02-18 14:00:00+00:00,1676728800,2330,208965,44.267,22.9,1.3,1.978,2.7298785999999997
2023-02-18 15:00:00+00:00,1676732400,2330,208965,54.767,21.2,1.5,2.286,1.9361286
2023-02-18 16:00:00+00:00,1676736000,2330,208965,64.767,20.4,1.8,2.801,1.3840746000000008
2023-02-18 17:00:00+00:00,1676739600,2330,208965,79.067,19.3,2.0,3.266,0.4102706000000005
2023-02-18 18:00:00+00:00,1676743200,2330,208965,94.967,19.1,2.0,3.407,-0.9309654000000007
2023-02-18 19:00:00+00:00,1676746800,2330,208965,100.0,18.6,2.9,5.262,-0.559683999999999
2023-02-18 20:00:00+00:00,1676750400,2330,208965,89.3,20.8,2.5,4.49,-0.009907999999999362
2023-02-18 21:00:00+00:00,1676754000,2330,208965,68.133,25.2,3.5,6.207,2.676405400000001
2023-02-18 22:00:00+00:00,1676757600,2330,208965,61.467,26.8,3.5,6.306,3.2811446
2023-02-18 23:00:00+00:00,1676761200,2330,208965,48.4,30.2,2.7,4.669,3.6348819999999997
2023-02-19 00:00:00+00:00,1676764800,2330,208965,37.633,33.8,2.5,3.964,4.2740114
2023-02-19 01:00:00+00:00,1676768400,2330,208965,27.334,37.6,2.0,3.247,4.7504452
2023-02-19 02:00:00+00:00,1676772000,2330,208965,21.834,39.8,1.8,2.753,5.060271200000001
2023-02-19 03:00:00+00:00,1676775600,2330,208965,18.933,40.4,1.6,2.2,5.0580314
2023-02-19 04:00:00+00:00,1676779200,2330,208965,16.767,39.2,1.3,1.581,4.9455366000000005
2023-02-19 05:00:00+00:00,1676782800,2330,208965,14.867,40.0,1.2,1.358,5.0448646
2023-02-19 06:00:00+00:00,1676786400,2330,208965,15.233,39.4,1.1,1.232,4.9344534
2023-02-19 07:00:00+00:00,1676790000,2330,208965,16.5,38.6,1.2,1.42,4.909864
2023-02-19 08:00:00+00:00,1676793600,2330,208965,20.367,36.8,1.5,2.106,4.8914526
2023-02-19 09:00:00+00:00,1676797200,2330,208965,29.933,31.8,1.8,3.053,4.4040574
2023-02-19 10:00:00+00:00,1676800800,2330,208965,38.3,28.7,1.8,2.766,3.624658
2023-02-19 11:00:00+00:00,1676804400,2330,208965,51.4,27.1,3.7,7.04,4.546112000000001
2023-02-19 12:00:00+00:00,1676808000,2330,208965,64.666,25.1,2.5,4.864,2.0530208000000005
2023-02-19 13:00:00+00:00,1676811600,2330,208965,79.3,24.3,2.8,5.286,1.1612520000000002
2023-02-19 14:00:00+00:00,1676815200,2330,208965,77.434,23.8,2.4,4.172,0.9414152000000007
2023-02-19 15:00:00+00:00,1676818800,2330,208965,96.166,22.1,2.5,4.348,-0.6132851999999991
2023-02-19 16:00:00+00:00,1676822400,2330,208965,100.0,21.3,2.7,4.748,-0.7923399999999994
2023-02-19 17:00:00+00:00,1676826000,2330,208965,100.0,20.7,3.0,5.324,-0.41217799999999905
2023-02-19 18:00:00+00:00,1676829600,2330,208965,100.0,20.8,3.3,5.799,-0.22877799999999926
2023-02-19 19:00:00+00:00,1676833200,2330,208965,100.0,20.6,3.2,5.513,-0.3351499999999987
2023-02-19 20:00:00+00:00,1676836800,2330,208965,97.767,22.6,3.9,7.237,0.6307586000000018
2023-02-19 21:00:00+00:00,1676840400,2330,208965,86.9,25.6,5.0,9.361,2.583006
2023-02-19 22:00:00+00:00,1676844000,2330,208965,79.367,28.7,6.2,11.694,4.394844600000001
2023-02-19 23:00:00+00:00,1676847600,2330,208965,57.034,33.6,6.7,12.4,6.7535592
2023-02-20 00:00:00+00:00,1676851200,2330,208965,39.034,37.7,6.1,11.26,7.691031200000001
2023-02-20 01:00:00+00:00,1676854800,2330,208965,31.166,37.6,4.5,8.091,6.8774248
2023-02-20 02:00:00+00:00,1676858400,2330,208965,26.8,37.8,3.6,6.16,6.350136
2023-02-20 03:00:00+00:00,1676862000,2330,208965,18.7,38.9,1.9,2.782,5.36815
2023-02-20 04:00:00+00:00,1676865600,2330,208965,16.166,40.1,1.8,2.596,5.5242248
2023-02-20 05:00:00+00:00,1676869200,2330,208965,15.733,41.4,1.8,2.495,5.5605014
2023-02-20 06:00:00+00:00,1676872800,2330,208965,15.133,40.1,1.4,1.844,5.2514474
2023-02-20 07:00:00+00:00,1676876400,2330,208965,13.5,40.5,1.1,1.2,5.085148
2023-02-20 08:00:00+00:00,1676880000,2330,208965,16.333,39.5,1.5,2.16,5.2763874
2023-02-20 09:00:00+00:00,1676883600,2330,208965,27.8,33.4,2.0,3.118,4.668618
2023-02-20 10:00:00+00:00,1676887200,2330,208965,36.5,29.6,2.4,4.368,4.459708
2023-02-20 11:00:00+00:00,1676890800,2330,208965,45.733,27.9,3.8,9.392,5.017315400000001
2023-02-20 12:00:00+00:00,1676894400,2330,208965,57.4,26.6,3.3,6.668,3.4894540000000003
2023-02-20 13:00:00+00:00,1676898000,2330,208965,70.867,25.2,3.5,6.693,2.5072825999999995
2023-02-20 14:00:00+00:00,1676901600,2330,208965,61.467,25.9,4.5,8.173,4.3377906
2023-02-20 15:00:00+00:00,1676905200,2330,208965,62.533,25.8,4.9,8.828,4.583619400000001
2023-02-20 16:00:00+00:00,1676908800,2330,208965,63.867,25.5,5.1,9.067,4.589672600000001
2023-02-20 17:00:00+00:00,1676912400,2330,208965,74.733,24.7,5.4,9.806,4.0014834
2023-02-20 18:00:00+00:00,1676916000,2330,208965,81.517,24.8,5.9,10.772,3.8888266000000007
2023-02-20 19:00:00+00:00,1676919600,2330,208965,92.967,24.3,6.3,11.608,3.335446600000001
2023-02-20 20:00:00+00:00,1676923200,2330,208965,92.0,25.3,7.1,13.382,4.198514000000001
2023-02-20 21:00:00+00:00,1676926800,2330,208965,80.767,28.9,8.4,15.365,6.163446600000001
2023-02-20 22:00:00+00:00,1676930400,2330,208965,80.3,30.7,10.1,18.64,7.740332000000001
2023-02-20 23:00:00+00:00,1676934000,2330,208965,64.666,33.7,9.8,17.829,8.779346800000003
2023-02-21 00:00:00+00:00,1676937600,2330,208965,49.034,36.7,8.7,15.785,9.1652852
2023-02-21 01:00:00+00:00,1676941200,2330,208965,38.666,38.7,7.7,13.836,9.1249768
2023-02-21 02:00:00+00:00,1676944800,2330,208965,36.5,38.5,7.8,14.094,9.441638000000001
2023-02-21 03:00:00+00:00,1676948400,2330,208965,35.966,38.2,7.8,14.054,9.4651368
2023-02-21 04:00:00+00:00,1676952000,2330,208965,31.2,39.1,6.2,11.038,8.341956000000001
2023-02-21 05:00:00+00:00,1676955600,2330,208965,25.867,39.4,3.6,6.052,6.4166746
2023-02-21 06:00:00+00:00,1676959200,2330,208965,23.633,39.2,2.4,3.83,5.4339134
2023-02-21 07:00:00+00:00,1676962800,2330,208965,23.934,38.1,1.7,2.502,4.7747132
2023-02-21 08:00:00+00:00,1676966400,2330,208965,52.133,31.4,3.7,6.178,4.152545399999999
2023-02-21 09:00:00+00:00,1676970000,2330,208965,84.233,28.0,4.0,6.922,1.7064753999999995
2023-02-21 10:00:00+00:00,1676973600,2330,208965,95.034,27.1,3.5,5.858,0.24854720000000086
2023-02-21 11:00:00+00:00,1676977200,2330,208965,99.233,26.2,3.0,4.829,-0.5842206000000001
2023-02-21 12:00:00+00:00,1676980800,2330,208965,91.067,25.6,1.5,1.988,-1.231183399999999
2023-02-21 13:00:00+00:00,1676984400,2330,208965,89.7,25.3,1.3,1.464,-1.3232100000000004
2023-02-21 14:00:00+00:00,1676988000,2330,208965,91.6,24.6,1.5,1.882,-1.2726739999999994
2023-02-21 15:00:00+00:00,1676991600,2330,208965,87.966,24.3,2.1,3.226,-0.3473911999999997
2023-02-21 16:00:00+00:00,1676995200,2330,208965,85.267,23.9,2.5,3.868,0.1970426000000005
2023-02-21 17:00:00+00:00,1676998800,2330,208965,80.733,23.8,2.4,3.656,0.46709139999999927
2023-02-21 18:00:00+00:00,1677002400,2330,208965,80.034,23.3,1.5,2.023,-0.28040080000000067
2023-02-21 19:00:00+00:00,1677006000,2330,208965,79.367,22.8,0.6,0.512,-0.9127514000000003
2023-02-21 20:00:00+00:00,1677009600,2330,208965,73.267,22.8,0.1,0.07,-0.5648293999999998
2023-02-21 21:00:00+00:00,1677013200,2330,208965,66.034,23.5,0.2,0.072,0.06363319999999995
2023-02-21 22:00:00+00:00,1677016800,2330,208965,60.633,24.7,0.2,0.128,0.5305093999999997
2023-02-21 23:00:00+00:00,1677020400,2330,208965,54.566,26.1,0.3,0.222,1.0710387999999993
2023-02-22 00:00:00+00:00,1677024000,2330,208965,46.267,28.0,0.4,0.314,1.7845786000000001
2023-02-22 01:00:00+00:00,1677027600,2330,208965,41.867,29.5,0.6,0.548,2.2476986000000005
2023-02-22 02:00:00+00:00,1677031200,2330,208965,41.1,30.1,0.7,0.805,2.397916
2023-02-22 03:00:00+00:00,1677034800,2330,208965,38.067,31.5,0.8,0.692,2.6855606
2023-02-22 04:00:00+00:00,1677038400,2330,208965,35.1,32.9,0.9,0.791,3.038256
2023-02-22 05:00:00+00:00,1677042000,2330,208965,35.1,32.3,0.9,1.083,3.069172
2023-02-22 06:00:00+00:00,1677045600,2330,208965,36.633,30.7,0.9,1.222,3.0156274
2023-02-22 07:00:00+00:00,1677049200,2330,208965,38.234,29.2,0.8,0.902,2.7384991999999997
2023-02-22 08:00:00+00:00,1677052800,2330,208965,38.666,27.4,0.6,0.878,2.5702608000000002
2023-02-22 09:00:00+00:00,1677056400,2330,208965,43.133,25.0,0.6,0.814,2.1969953999999996
2023-02-22 10:00:00+00:00,1677060000,2330,208965,48.233,23.5,0.6,0.733,1.7123114
2023-02-22 11:00:00+00:00,1677063600,2330,208965,50.0,22.7,0.5,0.739,1.5356300000000003
2023-02-22 12:00:00+00:00,1677067200,2330,208965,51.834,22.3,0.5,0.802,1.3874951999999992
2023-02-22 13:00:00+00:00,1677070800,2330,208965,56.534,21.7,0.5,0.737,0.9572032000000004
2023-02-22 14:00:00+00:00,1677074400,2330,208965,60.466,21.4,0.4,0.492,0.5810608000000004
2023-02-22 15:00:00+00:00,1677078000,2330,208965,64.566,21.1,0.4,0.492,0.2381207999999999
2023-02-22 16:00:00+00:00,1677081600,2330,208965,65.367,20.5,0.4,0.561,0.16069059999999968
2023-02-22 17:00:00+00:00,1677085200,2330,208965,69.033,20.1,0.4,0.653,-0.13121460000000074
2023-02-22 18:00:00+00:00,1677088800,2330,208965,75.133,19.6,0.5,0.882,-0.6321446000000002
2023-02-22 19:00:00+00:00,1677092400,2330,208965,80.0,19.4,0.5,0.945,-1.0275759999999998
2023-02-22 20:00:00+00:00,1677096000,2330,208965,70.367,20.8,0.6,0.92,-0.16000740000000047
2023-02-22 21:00:00+00:00,1677099600,2330,208965,58.233,22.3,0.5,0.7,0.8335433999999999
2023-02-22 22:00:00+00:00,1677103200,2330,208965,49.0,24.1,0.4,0.52,1.5634040000000002
2023-02-22 23:00:00+00:00,1677106800,2330,208965,41.8,25.9,0.3,0.379,2.172516
2023-02-23 00:00:00+00:00,1677110400,2330,208965,36.6,28.3,0.4,0.384,2.6118479999999997
2023-02-23 01:00:00+00:00,1677114000,2330,208965,31.534,30.2,0.4,0.34,3.0605892000000003
2023-02-23 02:00:00+00:00,1677117600,2330,208965,28.867,31.1,0.4,0.364,3.3062046
2023-02-23 03:00:00+00:00,1677121200,2330,208965,28.533,32.0,0.5,0.437,3.3483574
2023-02-23 04:00:00+00:00,1677124800,2330,208965,27.5,32.5,0.4,0.448,3.432948
2023-02-23 05:00:00+00:00,1677128400,2330,208965,26.867,32.8,0.5,0.553,3.5019226000000003
2023-02-23 06:00:00+00:00,1677132000,2330,208965,26.567,32.9,0.5,0.57,3.5162546
2023-02-23 07:00:00+00:00,1677135600,2330,208965,27.166,32.0,0.5,0.552,3.4963228
2023-02-23 08:00:00+00:00,1677139200,2330,208965,30.634,30.0,0.7,0.718,3.2835792
2023-02-23 09:00:00+00:00,1677142800,2330,208965,34.966,28.2,0.7,0.755,2.9059687999999997
2023-02-23 10:00:00+00:00,1677146400,2330,208965,39.167,26.8,0.6,0.597,2.4977305999999997
2023-02-23 11:00:00+00:00,1677150000,2330,208965,43.0,25.7,0.5,0.518,2.128812
2023-02-23 12:00:00+00:00,1677153600,2330,208965,48.6,24.9,0.7,0.899,1.7757819999999995
2023-02-23 13:00:00+00:00,1677157200,2330,208965,55.3,24.0,0.9,1.306,1.3834760000000008
2023-02-23 14:00:00+00:00,1677160800,2330,208965,62.8,23.1,0.9,1.356,0.6929600000000002
2023-02-23 15:00:00+00:00,1677164400,2330,208965,73.4,21.8,0.7,1.007,-0.38084200000000035
2023-02-23 16:00:00+00:00,1677168000,2330,208965,78.434,21.1,0.7,1.077,-0.813462799999999
2023-02-23 17:00:00+00:00,1677171600,2330,208965,80.966,20.7,0.8,1.117,-0.974343199999999
2023-02-23 18:00:00+00:00,1677175200,2330,208965,82.667,20.6,0.8,1.172,-1.0559934000000002
2023-02-23 19:00:00+00:00,1677178800,2330,208965,85.066,20.2,0.7,1.188,-1.3214752
2023-02-23 20:00:00+00:00,1677182400,2330,208965,80.767,21.1,0.8,1.161,-0.9584993999999991
2023-02-23 21:00:00+00:00,1677186000,2330,208965,72.633,22.8,0.7,1.124,-0.29874459999999914
2023-02-23 22:00:00+00:00,1677189600,2330,208965,61.2,25.2,0.7,0.89,0.6624139999999992
2023-02-23 23:00:00+00:00,1677193200,2330,208965,48.466,26.9,0.5,0.59,1.6440187999999996
2023-02-24 00:00:00+00:00,1677196800,2330,208965,37.9,29.0,0.6,0.614,2.572886
2023-02-24 01:00:00+00:00,1677200400,2330,208965,30.634,31.6,0.7,0.751,3.2644532
2023-02-24 02:00:00+00:00,1677204000,2330,208965,26.434,33.3,0.8,0.762,3.6828232
2023-02-24 03:00:00+00:00,1677207600,2330,208965,24.433,34.5,0.8,0.773,3.8429954000000004
2023-02-24 04:00:00+00:00,1677211200,2330,208965,23.067,35.2,0.7,0.622,3.9133226
2023-02-24 05:00:00+00:00,1677214800,2330,208965,21.933,35.7,0.7,0.616,3.9895894
2023-02-24 06:00:00+00:00,1677218400,2330,208965,21.7,35.7,0.7,0.718,4.038494
2023-02-24 07:00:00+00:00,1677222000,2330,208965,23.9,34.3,0.7,0.632,3.84964
2023-02-24 08:00:00+00:00,1677225600,2330,208965,27.333,32.5,0.8,0.94,3.6344114000000003
2023-02-24 09:00:00+00:00,1677229200,2330,208965,31.333,30.1,0.7,0.79,3.2516214000000003
2023-02-24 10:00:00+00:00,1677232800,2330,208965,37.267,27.9,1.1,1.65,3.1126745999999996
2023-02-24 11:00:00+00:00,1677236400,2330,208965,47.7,25.4,1.5,3.162,2.606874
2023-02-24 12:00:00+00:00,1677240000,2330,208965,62.6,23.4,8.1,12.236,7.246314
2023-02-24 13:00:00+00:00,1677243600,2330,208965,62.334,23.8,1.5,2.434,1.2775651999999997
2023-02-24 14:00:00+00:00,1677247200,2330,208965,81.0,21.6,1.6,2.774,-0.12944200000000006
2023-02-24 15:00:00+00:00,1677250800,2330,208965,66.466,22.9,1.3,1.81,0.7542308000000002
