datetime_utc,timestamp,site_id,HUMID,TEMP,PM2.5,PM10
2023-08-26 15:00:00,1693062000,1350,86.3,8.215,8.371,11.101
2023-08-26 16:00:00,1693065600,1350,85.195,8.266,12.568,14.802
2023-08-26 17:00:00,1693069200,1350,85.891,7.886,12.399,14.527
2023-08-26 18:00:00,1693072800,1350,89.407,6.604,10.937,12.633
2023-08-26 19:00:00,1693076400,1350,92.015,5.953,9.925,12.052
2023-08-26 20:00:00,1693080000,1350,91.635,5.585,10.96,13.496
2023-08-26 21:00:00,1693083600,1350,91.615,4.484,13.851,16.107
2023-08-26 22:00:00,1693087200,1350,88.781,5.754,15.076,17.793
2023-08-26 23:00:00,1693090800,1350,80.001,8.419,13.126,15.439
2023-08-27 00:00:00,1693094400,1350,65.201,11.685,10.301,12.398
2023-08-27 01:00:00,1693098000,1350,53.831,14.832,8.621,11.411
2023-08-27 02:00:00,1693101600,1350,48.815,16.269,10.847,14.534
2023-08-27 03:00:00,1693105200,1350,36.648,17.33,7.868,11.182
2023-08-27 04:00:00,1693108800,1350,34.478,17.494,6.961,9.777
2023-08-27 05:00:00,1693112400,1350,33.289,17.55,8.448,11.317
2023-08-27 06:00:00,1693116000,1350,39.545,16.607,7.305,10.583
2023-08-27 07:00:00,1693119600,1350,40.333,15.832,9.785,13.903
2023-08-27 08:00:00,1693123200,1350,44.241,15.136,5.741,10.713
2023-08-27 09:00:00,1693126800,1350,57.858,13.253,10.356,15.128
2023-08-27 10:00:00,1693130400,1350,70.208,11.813,15.465,20.014
2023-08-27 11:00:00,1693134000,1350,77.165,11.286,14.869,18.794
2023-08-27 12:00:00,1693137600,1350,81.952,10.737,10.702,14.182
2023-08-27 13:00:00,1693141200,1350,85.798,10.069,8.181,11.222
2023-08-27 14:00:00,1693144800,1350,85.48,9.926,7.679,10.536
2023-08-27 15:00:00,1693148400,1350,87.617,9.503,7.587,11.062
2023-08-27 16:00:00,1693152000,1350,87.959,9.306,9.85,12.842
2023-08-27 17:00:00,1693155600,1350,89.096,8.857,11.51,14.34
2023-08-27 18:00:00,1693159200,1350,90.829,8.096,8.379,11.999
2023-08-27 19:00:00,1693162800,1350,90.086,8.236,11.373,14.353
2023-08-27 20:00:00,1693166400,1350,88.488,8.047,12.477,15.578
2023-08-27 21:00:00,1693170000,1350,87.108,8.111,9.136,11.007
2023-08-27 22:00:00,1693173600,1350,85.234,8.495,9.331,12.392
2023-08-27 23:00:00,1693177200,1350,75.461,10.721,7.542,8.854
2023-08-28 00:00:00,1693180800,1350,61.153,13.962,7.579,11.49
2023-08-28 01:00:00,1693184400,1350,52.611,15.397,8.273,12.118
2023-08-28 02:00:00,1693188000,1350,44.166,16.354,6.919,10.33
2023-08-28 03:00:00,1693191600,1350,40.406,16.592,8.656,12.543
2023-08-28 04:00:00,1693195200,1350,37.94,16.493,5.466,10.092
2023-08-28 05:00:00,1693198800,1350,34.665,16.949,4.052,7.713
2023-08-28 06:00:00,1693202400,1350,33.072,16.886,4.866,8.263
2023-08-28 07:00:00,1693206000,1350,34.293,16.363,4.553,7.605
2023-08-28 08:00:00,1693209600,1350,42.188,14.953,4.833,8.826
2023-08-28 09:00:00,1693213200,1350,63.309,12.972,15.301,20.852
2023-08-28 10:00:00,1693216800,1350,67.63,11.668,23.586,28.078
2023-08-28 11:00:00,1693220400,1350,72.14,10.333,13.32,16.262
2023-08-28 12:00:00,1693224000,1350,78.579,9.174,8.91,10.876
2023-08-28 13:00:00,1693227600,1350,82.876,8.384,8.787,10.211
2023-08-28 14:00:00,1693231200,1350,83.602,8.289,7.976,9.88
2023-08-28 15:00:00,1693234800,1350,87.457,6.424,7.32,9.209
2023-08-28 16:00:00,1693238400,1350,89.533,4.739,12.304,13.84
2023-08-28 17:00:00,1693242000,1350,89.98,3.711,11.667,13.594
2023-08-28 18:00:00,1693245600,1350,90.154,3.344,11.482,13.491
2023-08-28 19:00:00,1693249200,1350,89.022,3.998,23.146,25.753
2023-08-28 20:00:00,1693252800,1350,91.034,3.234,28.515,30.426
2023-08-28 21:00:00,1693256400,1350,90.622,2.69,22.966,25.257
2023-08-28 22:00:00,1693260000,1350,85.665,4.926,23.708,28.124
2023-08-28 23:00:00,1693263600,1350,68.41,10.927,19.832,22.926
2023-08-29 00:00:00,1693267200,1350,56.236,13.494,4.881,7.088
2023-08-29 01:00:00,1693270800,1350,49.772,14.915,2.899,4.343
2023-08-29 02:00:00,1693274400,1350,44.76,15.756,5.161,7.756
2023-08-29 03:00:00,1693278000,1350,37.677,16.342,2.171,6.706
2023-08-29 04:00:00,1693281600,1350,35.07,17.311,1.226,3.709
2023-08-29 05:00:00,1693285200,1350,34.14,17.484,0.0,1.391
2023-08-29 06:00:00,1693288800,1350,35.031,17.127,3.852,6.556
2023-08-29 07:00:00,1693292400,1350,37.046,16.616,6.673,9.019
2023-08-29 08:00:00,1693296000,1350,43.676,14.493,3.428,7.901
2023-08-29 09:00:00,1693299600,1350,56.626,11.34,10.594,21.346
2023-08-29 10:00:00,1693303200,1350,63.604,9.911,15.468,24.2
2023-08-29 11:00:00,1693306800,1350,71.374,7.834,19.703,26.852
2023-08-29 12:00:00,1693310400,1350,77.201,5.969,29.487,37.051
2023-08-29 13:00:00,1693314000,1350,80.491,4.803,23.732,32.475
2023-08-29 14:00:00,1693317600,1350,84.189,3.257,30.844,37.766
2023-08-29 15:00:00,1693321200,1350,85.509,2.523,22.751,28.352
2023-08-29 16:00:00,1693324800,1350,87.558,1.214,20.072,24.605
2023-08-29 17:00:00,1693328400,1350,88.323,0.631,8.524,12.663
2023-08-29 18:00:00,1693332000,1350,88.123,0.093,7.174,10.569
2023-08-29 19:00:00,1693335600,1350,87.861,-0.384,11.116,13.429
2023-08-29 20:00:00,1693339200,1350,88.492,-0.784,11.55,13.51
2023-08-29 21:00:00,1693342800,1350,89.478,-0.48,6.81,8.429
2023-08-29 22:00:00,1693346400,1350,76.973,4.375,7.746,11.252
2023-08-29 23:00:00,1693350000,1350,63.303,11.163,21.199,27.355
2023-08-30 00:00:00,1693353600,1350,45.241,15.742,5.773,10.213
2023-08-30 01:00:00,1693357200,1350,44.221,16.443,0.13,3.712
2023-08-30 02:00:00,1693360800,1350,56.63,14.454,3.802,8.295
2023-08-30 03:00:00,1693364400,1350,60.964,13.461,6.142,9.425
2023-08-30 04:00:00,1693368000,1350,52.224,15.238,4.813,6.204
2023-08-30 05:00:00,1693371600,1350,45.622,17.56,5.381,7.382
2023-08-30 06:00:00,1693375200,1350,42.965,17.96,4.706,7.034
2023-08-30 07:00:00,1693378800,1350,39.797,17.094,7.018,10.001
2023-08-30 08:00:00,1693382400,1350,42.729,13.999,6.181,9.795
2023-08-30 09:00:00,1693386000,1350,49.354,12.204,9.203,12.605
2023-08-30 10:00:00,1693389600,1350,56.908,11.151,25.877,31.141
2023-08-30 11:00:00,1693393200,1350,66.976,10.991,19.636,23.503
2023-08-30 12:00:00,1693396800,1350,66.896,10.629,17.12,18.561
2023-08-30 13:00:00,1693400400,1350,77.046,9.232,8.904,11.084
2023-08-30 14:00:00,1693404000,1350,80.019,8.806,6.758,7.452
2023-08-30 15:00:00,1693407600,1350,81.702,8.324,1.706,2.195
2023-08-30 16:00:00,1693411200,1350,87.049,7.101,9.779,10.242
2023-08-30 17:00:00,1693414800,1350,90.451,6.213,11.828,12.552
2023-08-30 18:00:00,1693418400,1350,91.34,5.372,5.237,6.546
2023-08-30 19:00:00,1693422000,1350,91.575,4.268,8.289,8.575
2023-08-30 20:00:00,1693425600,1350,92.421,3.199,6.32,7.349
2023-08-30 21:00:00,1693429200,1350,92.114,2.648,12.545,14.868
2023-08-30 22:00:00,1693432800,1350,81.663,6.313,20.028,26.647
2023-08-30 23:00:00,1693436400,1350,61.034,12.668,13.363,19.073
2023-08-31 00:00:00,1693440000,1350,55.397,14.246,2.581,5.419
2023-08-31 01:00:00,1693443600,1350,49.068,15.952,3.871,5.923
2023-08-31 02:00:00,1693447200,1350,45.473,16.506,1.933,4.254
2023-08-31 03:00:00,1693450800,1350,39.823,17.444,3.368,6.162
2023-08-31 04:00:00,1693454400,1350,40.367,17.506,3.784,6.887
2023-08-31 05:00:00,1693458000,1350,40.846,17.489,2.44,6.222
2023-08-31 06:00:00,1693461600,1350,39.727,17.474,3.261,6.203
2023-08-31 07:00:00,1693465200,1350,43.726,16.78,4.967,8.723
2023-08-31 08:00:00,1693468800,1350,49.558,15.233,8.08,13.469
2023-08-31 09:00:00,1693472400,1350,56.209,13.272,8.108,13.679
2023-08-31 10:00:00,1693476000,1350,64.609,10.739,12.984,17.945
2023-08-31 11:00:00,1693479600,1350,74.727,7.841,13.579,19.942
2023-08-31 12:00:00,1693483200,1350,79.016,6.475,18.538,24.209
2023-08-31 13:00:00,1693486800,1350,83.709,5.016,23.624,27.835
2023-08-31 14:00:00,1693490400,1350,85.482,4.127,19.163,23.378
2023-08-31 15:00:00,1693494000,1350,87.588,3.463,14.555,17.821
2023-08-31 16:00:00,1693497600,1350,89.366,2.558,10.818,14.077
2023-08-31 17:00:00,1693501200,1350,89.437,1.718,12.442,14.612
2023-08-31 18:00:00,1693504800,1350,90.177,1.376,8.6,9.955
2023-08-31 19:00:00,1693508400,1350,90.081,0.467,7.52,8.901
2023-08-31 20:00:00,1693512000,1350,91.087,0.628,7.397,8.364
2023-08-31 21:00:00,1693515600,1350,90.519,-0.279,9.941,11.41
2023-08-31 22:00:00,1693519200,1350,83.07,3.551,18.345,19.9
2023-08-31 23:00:00,1693522800,1350,69.763,9.572,15.028,17.866
2023-09-01 00:00:00,1693526400,1350,51.511,13.028,4.092,7.153
2023-09-01 01:00:00,1693530000,1350,38.018,14.989,1.822,4.202
2023-09-01 02:00:00,1693533600,1350,31.285,16.86,1.516,3.63
2023-09-01 03:00:00,1693537200,1350,29.773,18.018,1.27,2.912
2023-09-01 04:00:00,1693540800,1350,25.944,18.754,1.153,2.55
2023-09-01 05:00:00,1693544400,1350,27.487,19.038,1.597,3.601
2023-09-01 06:00:00,1693548000,1350,28.108,18.09,4.642,6.423
2023-09-01 07:00:00,1693551600,1350,27.688,16.677,2.214,3.477
2023-09-01 08:00:00,1693555200,1350,35.306,14.317,1.173,3.606
2023-09-01 09:00:00,1693558800,1350,41.53,12.164,1.587,6.17
2023-09-01 10:00:00,1693562400,1350,49.011,10.359,6.785,10.039
2023-09-01 11:00:00,1693566000,1350,61.033,6.734,12.487,16.463
2023-09-01 12:00:00,1693569600,1350,68.129,4.774,21.982,27.407
2023-09-01 13:00:00,1693573200,1350,68.712,5.192,29.944,35.145
2023-09-01 14:00:00,1693576800,1350,74.639,7.149,32.236,37.651
2023-09-01 15:00:00,1693580400,1350,81.698,6.9,13.817,16.621
2023-09-01 16:00:00,1693584000,1350,87.856,4.999,9.017,10.465
2023-09-01 17:00:00,1693587600,1350,88.595,3.964,9.79,11.869
2023-09-01 18:00:00,1693591200,1350,87.687,3.076,5.78,8.635
2023-09-01 19:00:00,1693594800,1350,89.496,1.79,5.721,8.565
2023-09-01 20:00:00,1693598400,1350,89.284,0.842,7.591,10.712
2023-09-01 21:00:00,1693602000,1350,89.729,0.271,17.473,20.973
2023-09-01 22:00:00,1693605600,1350,79.451,3.966,15.88,19.923
2023-09-01 23:00:00,1693609200,1350,67.025,7.731,8.937,13.913
2023-09-02 00:00:00,1693612800,1350,59.787,9.324,3.412,7.69
2023-09-02 01:00:00,1693616400,1350,52.185,11.581,1.863,7.141
2023-09-02 02:00:00,1693620000,1350,45.132,14.189,4.489,8.592
2023-09-02 03:00:00,1693623600,1350,38.038,15.979,5.938,9.507
2023-09-02 04:00:00,1693627200,1350,33.803,16.797,2.599,7.134
2023-09-02 05:00:00,1693630800,1350,30.228,17.091,1.941,5.075
2023-09-02 06:00:00,1693634400,1350,28.124,17.331,0.481,3.012
2023-09-02 07:00:00,1693638000,1350,29.366,16.964,2.243,4.98
2023-09-02 08:00:00,1693641600,1350,32.848,15.267,2.845,5.68
2023-09-02 09:00:00,1693645200,1350,41.983,12.019,12.037,16.278
2023-09-02 10:00:00,1693648800,1350,54.201,8.439,26.769,34.282
2023-09-02 11:00:00,1693652400,1350,63.841,5.823,28.398,37.604
2023-09-02 12:00:00,1693656000,1350,70.184,3.998,26.512,34.71
2023-09-02 13:00:00,1693659600,1350,76.09,2.402,23.948,30.568
2023-09-02 14:00:00,1693663200,1350,78.529,1.423,20.932,26.785
2023-09-02 15:00:00,1693666800,1350,80.455,0.634,20.598,25.282
2023-09-02 16:00:00,1693670400,1350,84.842,-0.618,15.04,18.151
2023-09-02 17:00:00,1693674000,1350,85.246,-0.782,12.754,14.807
2023-09-02 18:00:00,1693677600,1350,87.184,-0.147,13.608,16.277
2023-09-02 19:00:00,1693681200,1350,93.063,0.778,13.664,20.129
2023-09-02 20:00:00,1693684800,1350,94.045,1.458,12.787,15.785
2023-09-02 21:00:00,1693688400,1350,94.345,1.536,4.607,4.576
2023-09-02 22:00:00,1693692000,1350,94.573,2.067,2.539,2.955
2023-09-02 23:00:00,1693695600,1350,94.686,3.68,5.242,5.519
2023-09-03 00:00:00,1693699200,1350,89.557,6.17,5.893,6.558
2023-09-03 01:00:00,1693702800,1350,61.608,12.431,4.568,6.455
2023-09-03 02:00:00,1693706400,1350,38.887,16.424,4.904,7.728
2023-09-03 03:00:00,1693710000,1350,35.266,17.539,3.329,6.359
2023-09-03 04:00:00,1693713600,1350,33.906,18.144,2.095,4.963
2023-09-03 05:00:00,1693717200,1350,31.364,18.68,4.365,7.276
2023-09-03 06:00:00,1693720800,1350,30.791,18.825,3.45,6.382
2023-09-03 07:00:00,1693724400,1350,31.991,18.398,5.886,8.846
2023-09-03 08:00:00,1693728000,1350,34.774,16.57,7.255,10.795
2023-09-03 09:00:00,1693731600,1350,45.519,12.673,34.682,42.517
2023-09-03 10:00:00,1693735200,1350,58.405,8.959,35.9,47.807
2023-09-03 11:00:00,1693738800,1350,65.49,7.045,29.791,41.038
2023-09-03 12:00:00,1693742400,1350,69.957,6.098,32.889,41.875
2023-09-03 13:00:00,1693746000,1350,73.91,5.312,37.642,45.328
2023-09-03 14:00:00,1693749600,1350,79.553,4.112,34.08,40.755
2023-09-03 15:00:00,1693753200,1350,86.786,4.416,38.598,45.343
2023-09-03 16:00:00,1693756800,1350,90.933,4.359,18.86,24.299
2023-09-03 17:00:00,1693760400,1350,91.666,4.664,6.049,10.2
2023-09-03 18:00:00,1693764000,1350,92.233,4.351,7.271,9.957
2023-09-03 19:00:00,1693767600,1350,91.646,3.596,7.311,9.081
2023-09-03 20:00:00,1693771200,1350,92.165,3.491,7.801,9.839
2023-09-03 21:00:00,1693774800,1350,90.86,2.905,10.462,13.804
2023-09-03 22:00:00,1693778400,1350,85.237,6.658,16.211,21.127
2023-09-03 23:00:00,1693782000,1350,65.104,14.826,17.978,30.915
2023-09-04 00:00:00,1693785600,1350,50.697,18.227,7.525,18.763
2023-09-04 01:00:00,1693789200,1350,50.102,18.576,4.958,14.322
2023-09-04 02:00:00,1693792800,1350,47.712,18.732,5.379,12.462
2023-09-04 03:00:00,1693796400,1350,51.423,17.546,4.863,10.684
2023-09-04 04:00:00,1693800000,1350,49.691,18.49,7.393,13.669
2023-09-04 05:00:00,1693803600,1350,44.735,19.622,5.797,11.833
2023-09-04 06:00:00,1693807200,1350,45.051,19.547,6.336,11.186
2023-09-04 07:00:00,1693810800,1350,47.711,18.694,7.627,12.214
2023-09-04 08:00:00,1693814400,1350,52.333,17.091,9.484,14.926
2023-09-04 09:00:00,1693818000,1350,61.532,14.608,10.752,17.185
2023-09-04 10:00:00,1693821600,1350,68.36,12.706,18.671,26.437
2023-09-04 11:00:00,1693825200,1350,76.347,10.536,39.487,47.206
2023-09-04 12:00:00,1693828800,1350,59.567,15.051,25.761,32.684
2023-09-04 13:00:00,1693832400,1350,56.306,15.831,6.218,10.295
2023-09-04 14:00:00,1693836000,1350,55.773,15.888,6.651,11.037
2023-09-04 15:00:00,1693839600,1350,56.465,15.849,7.646,12.051
2023-09-04 16:00:00,1693843200,1350,55.649,15.674,13.151,18.23
2023-09-04 17:00:00,1693846800,1350,56.851,15.325,3.778,8.687
2023-09-04 18:00:00,1693850400,1350,59.486,14.89,7.378,12.152
2023-09-04 19:00:00,1693854000,1350,61.179,14.68,5.994,10.626
2023-09-04 20:00:00,1693857600,1350,60.896,14.666,6.203,10.825
2023-09-04 21:00:00,1693861200,1350,59.41,14.848,4.793,10.321
2023-09-04 22:00:00,1693864800,1350,57.426,15.516,3.952,10.282
2023-09-04 23:00:00,1693868400,1350,51.557,16.631,6.274,14.95
2023-09-05 00:00:00,1693872000,1350,43.744,17.79,5.766,17.453
2023-09-05 01:00:00,1693875600,1350,39.886,18.741,6.309,19.234
2023-09-05 02:00:00,1693879200,1350,33.911,20.027,6.209,18.653
2023-09-05 03:00:00,1693882800,1350,28.629,20.939,9.468,23.054
2023-09-05 04:00:00,1693886400,1350,26.876,21.298,9.881,24.381
2023-09-05 05:00:00,1693890000,1350,24.091,21.732,4.942,18.243
2023-09-05 06:00:00,1693893600,1350,19.836,21.659,4.108,17.752
2023-09-05 07:00:00,1693897200,1350,21.995,20.707,3.874,16.064
2023-09-05 08:00:00,1693900800,1350,26.438,18.684,2.115,13.025
2023-09-05 09:00:00,1693904400,1350,31.699,16.403,3.282,13.14
2023-09-05 10:00:00,1693908000,1350,35.674,14.276,9.564,17.941
2023-09-05 11:00:00,1693911600,1350,40.301,12.428,8.456,17.458
2023-09-05 12:00:00,1693915200,1350,50.308,9.07,10.266,18.191
2023-09-05 13:00:00,1693918800,1350,57.111,6.776,14.742,22.641
2023-09-05 14:00:00,1693922400,1350,64.984,4.373,11.142,21.928
2023-09-05 15:00:00,1693926000,1350,72.047,2.363,14.463,22.028
2023-09-05 16:00:00,1693929600,1350,74.136,1.389,6.847,13.151
2023-09-05 17:00:00,1693933200,1350,74.459,0.996,4.344,9.13
2023-09-05 18:00:00,1693936800,1350,76.495,0.152,1.984,5.844
2023-09-05 19:00:00,1693940400,1350,79.107,-0.612,1.93,5.272
2023-09-05 20:00:00,1693944000,1350,81.171,-1.223,2.029,4.942
2023-09-05 21:00:00,1693947600,1350,78.019,-0.519,5.1,7.917
2023-09-05 22:00:00,1693951200,1350,63.832,3.704,8.153,13.567
2023-09-05 23:00:00,1693954800,1350,50.692,9.272,10.054,19.213
2023-09-06 00:00:00,1693958400,1350,36.58,14.172,7.308,17.167
2023-09-06 01:00:00,1693962000,1350,22.453,18.262,3.38,10.436
2023-09-06 02:00:00,1693965600,1350,9.453,20.921,3.063,7.189
2023-09-06 03:00:00,1693969200,1350,11.538,21.311,0.0,2.602
2023-09-06 04:00:00,1693972800,1350,17.116,21.631,0.962,4.092
2023-09-06 05:00:00,1693976400,1350,17.489,21.87,2.449,6.902
2023-09-06 06:00:00,1693980000,1350,17.415,21.659,3.009,7.931
2023-09-06 07:00:00,1693983600,1350,19.576,21.19,2.007,7.877
2023-09-06 08:00:00,1693987200,1350,24.072,19.199,3.266,11.263
2023-09-06 09:00:00,1693990800,1350,35.144,14.803,8.036,19.737
2023-09-06 10:00:00,1693994400,1350,54.721,13.044,12.594,28.052
2023-09-06 11:00:00,1693998000,1350,70.103,11.138,10.921,20.929
2023-09-06 12:00:00,1694001600,1350,77.135,10.349,7.271,14.846
2023-09-06 13:00:00,1694005200,1350,83.139,10.048,10.619,18.949
2023-09-06 14:00:00,1694008800,1350,86.712,9.532,15.31,23.354
2023-09-06 15:00:00,1694012400,1350,84.314,10.453,14.855,21.155
2023-09-06 16:00:00,1694016000,1350,84.686,10.601,8.845,13.604
2023-09-06 17:00:00,1694019600,1350,86.054,10.231,6.105,10.171
2023-09-06 18:00:00,1694023200,1350,87.795,9.786,4.394,8.395
2023-09-06 19:00:00,1694026800,1350,80.93,10.91,3.803,6.812
2023-09-06 20:00:00,1694030400,1350,84.584,9.127,5.126,7.959
2023-09-06 21:00:00,1694034000,1350,77.706,11.091,3.989,8.09
2023-09-06 22:00:00,1694037600,1350,63.584,14.902,9.406,13.097
2023-09-06 23:00:00,1694041200,1350,59.759,15.928,5.759,8.207
2023-09-07 00:00:00,1694044800,1350,55.286,16.644,4.157,6.443
2023-09-07 01:00:00,1694048400,1350,46.753,18.996,2.374,4.252
2023-09-07 02:00:00,1694052000,1350,38.755,21.136,5.003,7.992
2023-09-07 03:00:00,1694055600,1350,40.19,21.531,7.113,11.068
2023-09-07 04:00:00,1694059200,1350,40.925,21.785,7.968,13.074
2023-09-07 05:00:00,1694062800,1350,41.215,21.489,6.967,11.202
2023-09-07 06:00:00,1694066400,1350,39.102,21.193,4.105,8.254
2023-09-07 07:00:00,1694070000,1350,38.564,20.697,4.79,7.736
2023-09-07 08:00:00,1694073600,1350,49.604,18.125,5.628,8.572
2023-09-07 09:00:00,1694077200,1350,58.782,15.717,5.958,8.355
2023-09-07 10:00:00,1694080800,1350,62.155,14.814,6.69,8.538
2023-09-07 11:00:00,1694084400,1350,61.11,14.541,6.72,8.38
2023-09-07 12:00:00,1694088000,1350,59.202,15.317,7.703,9.574
2023-09-07 13:00:00,1694091600,1350,60.468,15.468,8.452,11.507
2023-09-07 14:00:00,1694095200,1350,59.354,15.761,6.191,9.886
2023-09-07 15:00:00,1694098800,1350,56.081,15.982,6.718,10.908
2023-09-07 16:00:00,1694102400,1350,52.762,16.018,7.09,11.203
2023-09-07 17:00:00,1694106000,1350,47.959,16.089,7.417,11.181
2023-09-07 18:00:00,1694109600,1350,54.003,14.76,5.474,8.929
2023-09-07 19:00:00,1694113200,1350,43.796,16.116,4.531,8.124
2023-09-07 20:00:00,1694116800,1350,37.812,16.262,3.479,8.38
2023-09-07 21:00:00,1694120400,1350,54.788,14.361,0.0,4.108
2023-09-07 22:00:00,1694124000,1350,46.681,14.472,2.319,5.115
2023-09-07 23:00:00,1694127600,1350,35.428,16.917,5.139,7.292
2023-09-08 00:00:00,1694131200,1350,33.449,19.165,6.143,8.934
2023-09-08 01:00:00,1694134800,1350,41.897,18.834,1.766,5.441
2023-09-08 02:00:00,1694138400,1350,61.481,17.219,2.17,7.191
2023-09-08 03:00:00,1694142000,1350,75.939,15.468,3.649,6.448
2023-09-08 04:00:00,1694145600,1350,78.167,15.047,2.92,4.401
2023-09-08 05:00:00,1694149200,1350,85.668,8.775,12.89,15.653
2023-09-08 06:00:00,1694152800,1350,82.199,7.316,0.025,2.608
2023-09-08 07:00:00,1694156400,1350,76.269,8.51,4.97,7.452
2023-09-08 08:00:00,1694160000,1350,78.271,7.841,7.363,10.848
2023-09-08 09:00:00,1694163600,1350,81.358,6.886,5.015,9.153
2023-09-08 10:00:00,1694167200,1350,84.196,5.988,9.292,13.399
2023-09-08 11:00:00,1694170800,1350,65.082,6.718,6.829,10.846
2023-09-08 12:00:00,1694174400,1350,60.209,5.915,4.247,6.32
2023-09-08 13:00:00,1694178000,1350,58.271,4.777,17.654,19.31
2023-09-08 14:00:00,1694181600,1350,55.095,4.133,16.307,17.595
2023-09-08 15:00:00,1694185200,1350,63.759,2.218,6.646,7.801
2023-09-08 16:00:00,1694188800,1350,67.846,1.305,14.735,15.859
2023-09-08 17:00:00,1694192400,1350,73.244,0.166,19.703,21.108
2023-09-08 18:00:00,1694196000,1350,74.218,-0.301,13.285,14.695
2023-09-08 19:00:00,1694199600,1350,77.695,-0.97,10.375,11.45
2023-09-08 20:00:00,1694203200,1350,82.284,-1.787,8.75,9.768
2023-09-08 21:00:00,1694206800,1350,81.414,-1.623,10.207,11.574
2023-09-08 22:00:00,1694210400,1350,66.936,2.718,12.078,13.883
2023-09-08 23:00:00,1694214000,1350,51.292,6.251,5.42,7.826
2023-09-09 00:00:00,1694217600,1350,43.337,7.743,1.782,3.902
2023-09-09 01:00:00,1694221200,1350,36.527,9.505,2.14,3.57
2023-09-09 02:00:00,1694224800,1350,31.651,10.897,2.103,3.84
2023-09-09 03:00:00,1694228400,1350,28.497,11.909,2.036,3.12
2023-09-09 04:00:00,1694232000,1350,25.914,12.671,0.0,0.0
2023-09-09 05:00:00,1694235600,1350,21.769,13.421,0.792,1.176
2023-09-09 06:00:00,1694239200,1350,19.605,13.29,3.182,4.02
2023-09-09 07:00:00,1694242800,1350,24.145,12.237,3.582,4.468
2023-09-09 08:00:00,1694246400,1350,27.525,10.348,1.623,3.131
2023-09-09 09:00:00,1694250000,1350,35.211,7.854,52.907,56.431
2023-09-09 10:00:00,1694253600,1350,44.283,5.447,26.283,29.576
2023-09-09 11:00:00,1694257200,1350,58.674,1.801,17.545,21.885
2023-09-09 12:00:00,1694260800,1350,60.62,0.864,11.996,17.012
2023-09-09 13:00:00,1694264400,1350,70.603,-1.04,17.795,21.063
2023-09-09 14:00:00,1694268000,1350,72.872,-1.533,16.043,19.281
2023-09-09 15:00:00,1694271600,1350,75.611,-2.271,10.073,13.063
2023-09-09 16:00:00,1694275200,1350,77.115,-2.64,7.96,9.75
2023-09-09 17:00:00,1694278800,1350,79.336,-3.334,9.41,10.969
2023-09-09 18:00:00,1694282400,1350,82.189,-3.96,9.394,10.923
2023-09-09 19:00:00,1694286000,1350,80.585,-3.824,0.0,1.473
2023-09-09 20:00:00,1694289600,1350,82.645,-4.413,3.35,5.028
2023-09-09 21:00:00,1694293200,1350,81.654,-4.329,11.002,12.46
2023-09-09 22:00:00,1694296800,1350,70.197,-0.09,12.919,15.108
2023-09-09 23:00:00,1694300400,1350,65.743,5.671,17.044,20.68
2023-09-10 00:00:00,1694304000,1350,60.254,8.805,5.519,9.938
2023-09-10 01:00:00,1694307600,1350,48.154,10.782,4.445,8.269
2023-09-10 02:00:00,1694311200,1350,40.389,12.403,2.974,6.407
2023-09-10 03:00:00,1694314800,1350,35.631,13.9,2.436,5.312
