datetime_utc,timestamp,site_id,HUMID,TEMP,PM2.5,PM10
2024-02-12 12:00:00,1707739200,795,89.239,18.413,0.868,13.81
2024-02-12 13:00:00,1707742800,795,91.836,17.528,3.218,5.233
2024-02-12 14:00:00,1707746400,795,94.541,16.726,0.958,5.576
2024-02-12 15:00:00,1707750000,795,95.331,16.201,0.0,4.268
2024-02-12 16:00:00,1707753600,795,94.171,15.807,0.0,7.164
2024-02-12 17:00:00,1707757200,795,96.068,14.966,0.0,0.361
2024-02-12 18:00:00,1707760800,795,95.977,14.799,0.0,3.937
2024-02-12 19:00:00,1707764400,795,96.165,14.274,0.0,3.884
2024-02-12 20:00:00,1707768000,795,95.357,14.817,0.862,21.247
2024-02-12 21:00:00,1707771600,795,82.206,18.367,3.29,15.31
2024-02-12 22:00:00,1707775200,795,72.361,21.472,8.457,21.369
2024-02-12 23:00:00,1707778800,795,61.094,24.396,7.499,6.473
2024-02-13 00:00:00,1707782400,795,53.368,26.082,6.018,8.431
2024-02-13 01:00:00,1707786000,795,49.569,27.41,0.288,7.263
2024-02-13 02:00:00,1707789600,795,48.187,27.359,1.466,6.428
2024-02-13 03:00:00,1707793200,795,51.082,26.848,0.914,13.371
2024-02-13 04:00:00,1707796800,795,47.88,27.9,0.725,2.881
2024-02-13 05:00:00,1707800400,795,41.181,29.442,2.048,4.79
2024-02-13 06:00:00,1707804000,795,34.8,30.254,0.0,0.0
2024-02-13 07:00:00,1707807600,795,37.592,29.21,0.0,15.067
2024-02-13 08:00:00,1707811200,795,45.404,27.644,2.201,28.913
2024-02-13 09:00:00,1707814800,795,58.613,24.67,3.409,23.926
2024-02-13 10:00:00,1707818400,795,64.538,22.798,9.71,11.343
2024-02-13 11:00:00,1707822000,795,76.013,21.228,8.727,24.907
2024-02-13 12:00:00,1707825600,795,80.407,20.095,5.635,12.072
2024-02-13 13:00:00,1707829200,795,83.009,19.174,5.743,13.82
2024-02-13 14:00:00,1707832800,795,83.417,18.428,3.282,12.456
2024-02-13 15:00:00,1707836400,795,86.216,17.487,1.987,13.275
2024-02-13 16:00:00,1707840000,795,76.287,18.872,2.322,0.077
2024-02-13 17:00:00,1707843600,795,74.873,20.573,5.601,33.399
2024-02-13 18:00:00,1707847200,795,77.168,20.011,7.176,4.434
2024-02-13 19:00:00,1707850800,795,81.526,19.262,3.37,6.408
2024-02-13 20:00:00,1707854400,795,84.073,19.082,2.49,11.309
2024-02-13 21:00:00,1707858000,795,81.57,20.071,2.365,8.674
2024-02-13 22:00:00,1707861600,795,73.773,21.584,4.587,6.993
2024-02-13 23:00:00,1707865200,795,66.556,23.347,4.236,7.083
2024-02-14 00:00:00,1707868800,795,57.093,25.255,4.085,5.74
2024-02-14 01:00:00,1707872400,795,51.013,26.927,0.0,6.836
2024-02-14 02:00:00,1707876000,795,50.929,27.309,0.0,22.05
2024-02-14 03:00:00,1707879600,795,55.443,26.863,0.0,16.722
2024-02-14 04:00:00,1707883200,795,52.123,27.649,0.0,6.789
2024-02-14 05:00:00,1707886800,795,50.057,27.744,2.624,8.799
2024-02-14 06:00:00,1707890400,795,48.071,27.78,5.12,6.301
2024-02-14 07:00:00,1707894000,795,49.736,27.227,1.727,12.909
2024-02-14 08:00:00,1707897600,795,54.95,25.554,4.194,13.509
2024-02-14 09:00:00,1707901200,795,59.446,24.205,4.058,14.419
2024-02-14 10:00:00,1707904800,795,71.899,21.748,9.252,21.243
2024-02-14 11:00:00,1707908400,795,74.974,20.464,11.273,1.392
2024-02-14 12:00:00,1707912000,795,73.658,19.395,5.85,0.0
2024-02-14 13:00:00,1707915600,795,72.136,18.935,3.433,0.0
2024-02-14 14:00:00,1707919200,795,72.374,18.686,0.0,1.202
2024-02-14 15:00:00,1707922800,795,76.534,17.7,0.0,2.22
2024-02-14 16:00:00,1707926400,795,79.103,17.038,0.891,3.102
2024-02-14 17:00:00,1707930000,795,83.462,16.007,0.712,2.702
2024-02-14 18:00:00,1707933600,795,85.19,15.56,0.0,4.775
2024-02-14 19:00:00,1707937200,795,89.09,14.901,0.0,6.668
2024-02-14 20:00:00,1707940800,795,88.332,15.192,1.819,8.515
2024-02-14 21:00:00,1707944400,795,78.367,18.065,3.672,13.437
2024-02-14 22:00:00,1707948000,795,73.825,19.624,5.658,14.443
2024-02-14 23:00:00,1707951600,795,69.638,20.836,6.069,8.947
2024-02-15 00:00:00,1707955200,795,66.278,21.831,4.102,8.904
2024-02-15 01:00:00,1707958800,795,65.043,22.403,2.13,12.34
2024-02-15 02:00:00,1707962400,795,63.029,23.06,3.042,7.466
2024-02-15 03:00:00,1707966000,795,63.262,23.142,8.451,10.422
2024-02-15 04:00:00,1707969600,795,62.184,23.412,9.278,10.289
2024-02-15 05:00:00,1707973200,795,58.495,24.624,5.485,7.294
2024-02-15 06:00:00,1707976800,795,60.161,24.32,4.912,10.289
2024-02-15 07:00:00,1707980400,795,66.274,22.551,3.171,9.801
2024-02-15 08:00:00,1707984000,795,70.667,21.045,4.35,8.939
2024-02-15 09:00:00,1707987600,795,73.387,20.072,0.846,7.227
2024-02-15 10:00:00,1707991200,795,74.831,19.668,4.286,8.807
2024-02-15 11:00:00,1707994800,795,79.18,18.637,7.495,6.921
2024-02-15 12:00:00,1707998400,795,81.218,18.333,2.782,5.762
2024-02-15 13:00:00,1708002000,795,82.173,18.204,2.102,4.688
2024-02-15 14:00:00,1708005600,795,82.509,18.378,3.368,4.923
2024-02-15 15:00:00,1708009200,795,83.076,18.421,0.586,7.344
2024-02-15 16:00:00,1708012800,795,88.554,17.87,3.074,5.075
2024-02-15 17:00:00,1708016400,795,89.94,17.466,1.742,2.625
2024-02-15 18:00:00,1708020000,795,88.187,17.627,0.0,3.23
2024-02-15 19:00:00,1708023600,795,88.536,17.568,0.0,5.661
2024-02-15 20:00:00,1708027200,795,89.661,17.681,0.625,9.841
2024-02-15 21:00:00,1708030800,795,86.589,18.495,3.807,8.715
2024-02-15 22:00:00,1708034400,795,78.14,20.479,3.882,13.682
2024-02-15 23:00:00,1708038000,795,68.218,23.299,6.947,14.163
2024-02-16 00:00:00,1708041600,795,61.194,24.949,6.1,6.598
2024-02-16 01:00:00,1708045200,795,51.748,26.616,0.11,5.338
2024-02-16 02:00:00,1708048800,795,49.966,27.078,1.489,6.662
2024-02-16 03:00:00,1708052400,795,49.331,27.183,5.413,4.963
2024-02-16 04:00:00,1708056000,795,61.327,24.748,4.852,23.012
2024-02-16 05:00:00,1708059600,795,64.037,24.435,4.06,10.216
2024-02-16 06:00:00,1708063200,795,61.957,24.499,5.056,6.192
2024-02-16 07:00:00,1708066800,795,73.328,23.25,3.342,30.897
2024-02-16 08:00:00,1708070400,795,79.619,21.67,5.418,2.286
2024-02-16 09:00:00,1708074000,795,76.689,21.341,5.838,7.872
2024-02-16 10:00:00,1708077600,795,76.76,21.386,4.139,13.542
2024-02-16 11:00:00,1708081200,795,81.113,20.944,4.062,13.759
2024-02-16 12:00:00,1708084800,795,86.499,20.056,5.697,13.402
2024-02-16 13:00:00,1708088400,795,91.684,18.836,4.633,10.302
2024-02-16 14:00:00,1708092000,795,90.278,18.974,1.933,5.65
2024-02-16 15:00:00,1708095600,795,94.055,17.83,3.148,3.634
2024-02-16 16:00:00,1708099200,795,95.434,17.22,1.824,4.998
2024-02-16 17:00:00,1708102800,795,95.56,16.484,0.107,7.479
2024-02-16 18:00:00,1708106400,795,95.739,15.831,1.964,1.377
2024-02-16 19:00:00,1708110000,795,96.413,15.549,4.69,10.874
2024-02-16 20:00:00,1708113600,795,96.651,15.913,4.941,17.291
2024-02-16 21:00:00,1708117200,795,94.61,17.11,8.011,18.217
2024-02-16 22:00:00,1708120800,795,85.143,19.845,11.319,21.165
2024-02-16 23:00:00,1708124400,795,73.05,22.805,12.806,15.698
2024-02-17 00:00:00,1708128000,795,63.862,24.763,8.731,7.001
2024-02-17 01:00:00,1708131600,795,57.956,26.286,1.919,9.124
2024-02-17 02:00:00,1708135200,795,56.618,25.891,7.865,0.0
2024-02-17 03:00:00,1708138800,795,55.862,26.051,5.984,13.731
2024-02-17 04:00:00,1708142400,795,48.363,28.697,4.166,0.043
2024-02-17 05:00:00,1708146000,795,43.574,28.517,2.391,0.0
2024-02-17 06:00:00,1708149600,795,37.055,29.621,0.0,2.212
2024-02-17 07:00:00,1708153200,795,41.011,28.958,0.0,13.447
2024-02-17 08:00:00,1708156800,795,53.725,25.969,3.053,33.712
2024-02-17 09:00:00,1708160400,795,61.159,23.712,6.901,14.595
2024-02-17 10:00:00,1708164000,795,68.474,22.01,6.425,14.429
2024-02-17 11:00:00,1708167600,795,77.277,20.193,5.494,17.386
2024-02-17 12:00:00,1708171200,795,80.654,19.058,5.66,11.948
2024-02-17 13:00:00,1708174800,795,86.704,17.758,6.886,13.612
2024-02-17 14:00:00,1708178400,795,89.214,17.102,4.074,10.85
2024-02-17 15:00:00,1708182000,795,93.523,16.027,3.049,8.595
2024-02-17 16:00:00,1708185600,795,94.214,15.456,2.109,8.78
2024-02-17 17:00:00,1708189200,795,92.286,15.081,4.171,10.757
2024-02-17 18:00:00,1708192800,795,94.417,14.573,3.424,8.426
2024-02-17 19:00:00,1708196400,795,95.462,13.926,3.247,11.199
2024-02-17 20:00:00,1708200000,795,92.441,15.268,6.615,20.664
2024-02-17 21:00:00,1708203600,795,82.432,17.418,9.001,13.599
2024-02-17 22:00:00,1708207200,795,70.707,20.191,11.185,20.702
2024-02-17 23:00:00,1708210800,795,60.57,23.451,9.847,21.783
2024-02-18 00:00:00,1708214400,795,57.646,24.811,6.243,19.292
2024-02-18 01:00:00,1708218000,795,70.545,23.172,8.537,25.645
2024-02-18 02:00:00,1708221600,795,61.4,21.359,13.039,
2024-02-18 03:00:00,1708225200,795,71.814,19.667,4.604,13.685
2024-02-18 04:00:00,1708228800,795,78.611,19.984,3.91,14.633
2024-02-18 05:00:00,1708232400,795,74.287,20.787,6.448,7.903
2024-02-18 06:00:00,1708236000,795,72.57,20.263,4.81,2.871
2024-02-18 07:00:00,1708239600,795,67.416,20.209,2.552,5.056
2024-02-18 08:00:00,1708243200,795,79.748,18.941,0.724,17.758
2024-02-18 09:00:00,1708246800,795,77.008,19.012,3.278,3.98
2024-02-18 10:00:00,1708250400,795,85.789,17.902,4.814,15.277
2024-02-18 11:00:00,1708254000,795,87.316,17.449,4.343,6.491
2024-02-18 12:00:00,1708257600,795,87.649,17.232,3.218,8.648
2024-02-18 13:00:00,1708261200,795,86.813,17.072,3.623,7.168
2024-02-18 14:00:00,1708264800,795,87.477,16.519,3.765,6.423
2024-02-18 15:00:00,1708268400,795,92.671,15.681,2.697,8.494
2024-02-18 16:00:00,1708272000,795,94.957,14.965,1.476,5.956
2024-02-18 17:00:00,1708275600,795,95.887,14.207,2.369,2.778
2024-02-18 18:00:00,1708279200,795,96.063,13.64,1.858,4.208
2024-02-18 19:00:00,1708282800,795,96.411,12.877,0.0,4.448
2024-02-18 20:00:00,1708286400,795,96.352,13.856,1.177,25.273
2024-02-18 21:00:00,1708290000,795,84.497,16.518,8.911,10.275
2024-02-18 22:00:00,1708293600,795,75.266,19.63,12.453,35.531
2024-02-18 23:00:00,1708297200,795,57.542,23.004,11.456,6.751
2024-02-19 00:00:00,1708300800,795,51.358,24.939,6.036,12.295
2024-02-19 01:00:00,1708304400,795,48.567,25.747,4.063,12.351
2024-02-19 02:00:00,1708308000,795,44.648,26.772,2.16,5.715
2024-02-19 03:00:00,1708311600,795,44.667,27.285,4.736,19.912
2024-02-19 04:00:00,1708315200,795,58.914,24.528,7.209,37.011
2024-02-19 05:00:00,1708318800,795,78.822,19.721,10.994,15.183
2024-02-19 06:00:00,1708322400,795,81.837,17.444,8.393,0.0
2024-02-19 07:00:00,1708326000,795,83.349,16.899,1.17,7.775
2024-02-19 08:00:00,1708329600,795,85.982,16.824,2.302,4.628
2024-02-19 09:00:00,1708333200,795,88.554,16.242,3.78,5.699
2024-02-19 10:00:00,1708336800,795,91.149,15.632,2.791,8.123
2024-02-19 11:00:00,1708340400,795,86.542,15.499,1.291,2.205
2024-02-19 12:00:00,1708344000,795,86.373,15.101,1.201,3.936
2024-02-19 13:00:00,1708347600,795,84.156,15.201,1.509,3.792
2024-02-19 14:00:00,1708351200,795,87.822,14.847,0.0,4.861
2024-02-19 15:00:00,1708354800,795,88.475,14.622,2.498,2.648
2024-02-19 16:00:00,1708358400,795,88.629,14.379,0.217,4.446
2024-02-19 17:00:00,1708362000,795,87.624,14.296,1.136,4.149
2024-02-19 18:00:00,1708365600,795,83.598,14.645,3.822,2.748
2024-02-19 19:00:00,1708369200,795,87.232,14.023,2.985,8.594
2024-02-19 20:00:00,1708372800,795,87.401,14.36,3.896,14.095
2024-02-19 21:00:00,1708376400,795,77.716,17.693,9.587,18.929
2024-02-19 22:00:00,1708380000,795,68.737,19.889,9.757,9.078
2024-02-19 23:00:00,1708383600,795,66.01,20.711,4.516,10.889
2024-02-20 00:00:00,1708387200,795,62.255,21.668,3.739,9.02
2024-02-20 01:00:00,1708390800,795,59.564,22.257,4.286,6.586
2024-02-20 02:00:00,1708394400,795,54.415,23.155,0.0,3.796
2024-02-20 03:00:00,1708398000,795,52.519,23.624,0.0,9.676
2024-02-20 04:00:00,1708401600,795,49.811,23.248,0.723,0.341
2024-02-20 05:00:00,1708405200,795,47.814,23.726,1.355,0.0
2024-02-20 06:00:00,1708408800,795,48.278,23.588,0.0,5.5
2024-02-20 07:00:00,1708412400,795,49.058,22.898,0.535,3.166
2024-02-20 08:00:00,1708416000,795,55.088,21.41,2.368,11.085
2024-02-20 09:00:00,1708419600,795,65.315,19.444,1.51,10.779
2024-02-20 10:00:00,1708423200,795,72.841,17.892,3.336,8.566
2024-02-20 11:00:00,1708426800,795,74.407,17.169,2.196,5.769
2024-02-20 12:00:00,1708430400,795,75.828,16.712,2.848,4.109
2024-02-20 13:00:00,1708434000,795,79.65,16.234,3.709,8.354
2024-02-20 14:00:00,1708437600,795,77.181,17.252,2.679,8.069
2024-02-20 15:00:00,1708441200,795,78.648,17.242,1.566,6.784
2024-02-20 16:00:00,1708444800,795,79.672,17.14,2.592,6.176
2024-02-20 17:00:00,1708448400,795,78.462,17.348,2.384,6.607
2024-02-20 18:00:00,1708452000,795,81.404,16.834,0.0,6.607
2024-02-20 19:00:00,1708455600,795,81.867,16.905,1.786,9.386
2024-02-20 20:00:00,1708459200,795,82.157,17.255,4.195,11.251
2024-02-20 21:00:00,1708462800,795,72.922,19.233,1.298,5.438
2024-02-20 22:00:00,1708466400,795,65.276,20.724,1.692,3.536
2024-02-20 23:00:00,1708470000,795,60.246,22.099,0.846,6.135
2024-02-21 00:00:00,1708473600,795,58.048,22.767,0.052,5.897
2024-02-21 01:00:00,1708477200,795,54.35,23.701,1.213,2.397
2024-02-21 02:00:00,1708480800,795,50.453,24.95,3.834,8.562
2024-02-21 03:00:00,1708484400,795,46.596,26.033,3.087,4.03
2024-02-21 04:00:00,1708488000,795,44.065,26.366,0.0,3.798
2024-02-21 05:00:00,1708491600,795,42.411,26.655,0.089,1.357
2024-02-21 06:00:00,1708495200,795,40.618,26.637,0.651,5.697
2024-02-21 07:00:00,1708498800,795,53.546,25.421,6.439,30.272
2024-02-21 08:00:00,1708502400,795,63.321,23.192,9.753,16.123
2024-02-21 09:00:00,1708506000,795,69.043,21.641,7.259,9.531
2024-02-21 10:00:00,1708509600,795,70.415,21.306,5.09,8.853
2024-02-21 11:00:00,1708513200,795,74.147,20.247,5.723,9.592
2024-02-21 12:00:00,1708516800,795,81.194,19.026,5.548,11.133
2024-02-21 13:00:00,1708520400,795,77.794,19.398,1.657,7.341
2024-02-21 14:00:00,1708524000,795,81.026,18.646,5.0,10.575
2024-02-21 15:00:00,1708527600,795,90.303,16.663,1.384,1.785
2024-02-21 16:00:00,1708531200,795,93.523,15.848,1.908,5.763
2024-02-21 17:00:00,1708534800,795,94.167,14.889,1.636,0.642
2024-02-21 18:00:00,1708538400,795,95.206,14.149,1.283,3.344
2024-02-21 19:00:00,1708542000,795,96.069,13.547,0.0,4.992
2024-02-21 20:00:00,1708545600,795,96.346,13.662,0.0,16.322
2024-02-21 21:00:00,1708549200,795,92.87,15.713,7.464,20.432
2024-02-21 22:00:00,1708552800,795,76.636,19.868,12.572,18.25
2024-02-21 23:00:00,1708556400,795,66.898,22.281,9.998,11.892
2024-02-22 00:00:00,1708560000,795,56.549,25.172,8.091,11.298
2024-02-22 01:00:00,1708563600,795,45.584,27.487,5.31,0.541
2024-02-22 02:00:00,1708567200,795,42.493,28.61,0.0,10.266
2024-02-22 03:00:00,1708570800,795,34.224,29.56,0.0,0.0
2024-02-22 04:00:00,1708574400,795,31.227,30.075,0.0,6.346
2024-02-22 05:00:00,1708578000,795,30.918,30.318,0.0,9.532
2024-02-22 06:00:00,1708581600,795,30.324,30.606,1.838,11.462
2024-02-22 07:00:00,1708585200,795,31.656,30.14,3.651,18.257
2024-02-22 08:00:00,1708588800,795,38.159,28.121,5.101,18.499
2024-02-22 09:00:00,1708592400,795,55.832,24.164,9.501,39.579
2024-02-22 10:00:00,1708596000,795,64.942,21.846,14.097,31.433
2024-02-22 11:00:00,1708599600,795,76.738,19.588,14.148,21.873
2024-02-22 12:00:00,1708603200,795,84.331,18.122,7.362,16.482
2024-02-22 13:00:00,1708606800,795,89.116,17.107,5.962,15.978
2024-02-22 14:00:00,1708610400,795,90.303,16.147,4.239,9.077
2024-02-22 15:00:00,1708614000,795,89.159,15.574,2.23,10.028
2024-02-22 16:00:00,1708617600,795,91.645,14.807,3.326,10.353
2024-02-22 17:00:00,1708621200,795,92.849,14.247,3.242,10.25
2024-02-22 18:00:00,1708624800,795,93.332,13.861,8.862,14.125
2024-02-22 19:00:00,1708628400,795,93.128,13.509,8.051,15.877
2024-02-22 20:00:00,1708632000,795,86.53,14.866,6.838,20.55
2024-02-22 21:00:00,1708635600,795,72.994,18.146,11.897,22.198
2024-02-22 22:00:00,1708639200,795,73.748,19.495,10.243,36.059
2024-02-22 23:00:00,1708642800,795,61.851,24.165,14.18,31.417
2024-02-23 00:00:00,1708646400,795,53.939,27.588,11.976,22.091
2024-02-23 01:00:00,1708650000,795,43.627,29.561,6.106,5.775
2024-02-23 02:00:00,1708653600,795,40.594,30.763,6.899,22.34
2024-02-23 03:00:00,1708657200,795,37.349,31.498,6.949,9.819
2024-02-23 04:00:00,1708660800,795,46.467,28.253,0.0,35.246
2024-02-23 05:00:00,1708664400,795,68.149,23.865,6.177,29.17
2024-02-23 06:00:00,1708668000,795,57.678,26.343,9.957,8.113
2024-02-23 07:00:00,1708671600,795,58.579,26.221,4.791,19.382
2024-02-23 08:00:00,1708675200,795,60.824,25.364,4.214,17.049
2024-02-23 09:00:00,1708678800,795,53.825,23.991,4.253,5.245
2024-02-23 10:00:00,1708682400,795,62.571,21.81,3.307,41.755
2024-02-23 11:00:00,1708686000,795,68.656,20.523,11.671,47.222
2024-02-23 12:00:00,1708689600,795,62.873,20.813,28.291,75.057
2024-02-23 13:00:00,1708693200,795,61.721,20.002,46.306,76.778
2024-02-23 14:00:00,1708696800,795,57.551,19.795,45.865,65.037
2024-02-23 15:00:00,1708700400,795,65.619,18.265,35.621,65.931
2024-02-23 16:00:00,1708704000,795,78.156,16.336,37.754,61.344
2024-02-23 17:00:00,1708707600,795,79.93,15.726,35.896,57.724
2024-02-23 18:00:00,1708711200,795,81.18,15.529,38.325,58.883
2024-02-23 19:00:00,1708714800,795,79.93,16.023,41.758,58.621
2024-02-23 20:00:00,1708718400,795,77.736,16.719,39.404,63.443
2024-02-23 21:00:00,1708722000,795,77.099,18.349,36.938,49.806
2024-02-23 22:00:00,1708725600,795,70.45,20.293,23.476,9.395
2024-02-23 23:00:00,1708729200,795,65.577,21.31,7.693,6.557
2024-02-24 00:00:00,1708732800,795,64.122,21.751,3.681,9.31
2024-02-24 01:00:00,1708736400,795,59.727,23.238,4.283,13.953
2024-02-24 02:00:00,1708740000,795,57.209,23.974,9.273,9.53
2024-02-24 03:00:00,1708743600,795,57.906,23.764,5.84,11.549
2024-02-24 04:00:00,1708747200,795,58.276,23.441,4.932,11.085
2024-02-24 05:00:00,1708750800,795,57.174,23.381,5.838,9.466
2024-02-24 06:00:00,1708754400,795,58.496,22.62,4.513,10.472
2024-02-24 07:00:00,1708758000,795,63.529,20.872,5.499,13.814
2024-02-24 08:00:00,1708761600,795,71.215,18.616,3.782,9.232
2024-02-24 09:00:00,1708765200,795,76.042,17.065,3.826,8.724
2024-02-24 10:00:00,1708768800,795,77.302,16.475,6.997,5.315
2024-02-24 11:00:00,1708772400,795,76.893,16.212,6.275,3.534
2024-02-24 12:00:00,1708776000,795,75.878,16.303,4.066,3.191
2024-02-24 13:00:00,1708779600,795,77.137,15.898,2.896,2.652
2024-02-24 14:00:00,1708783200,795,80.919,14.915,0.786,1.626
2024-02-24 15:00:00,1708786800,795,85.106,14.17,1.637,3.518
2024-02-24 16:00:00,1708790400,795,88.35,13.198,1.046,0.197
2024-02-24 17:00:00,1708794000,795,92.212,12.324,0.0,8.114
2024-02-24 18:00:00,1708797600,795,90.909,12.982,0.0,6.699
2024-02-24 19:00:00,1708801200,795,89.051,13.799,0.676,8.983
2024-02-24 20:00:00,1708804800,795,85.079,14.615,3.028,6.287
2024-02-24 21:00:00,1708808400,795,77.629,16.038,5.858,10.997
2024-02-24 22:00:00,1708812000,795,72.029,17.774,5.904,10.323
2024-02-24 23:00:00,1708815600,795,66.657,19.954,6.039,12.56
2024-02-25 00:00:00,1708819200,795,62.012,21.654,5.51,11.108
2024-02-25 01:00:00,1708822800,795,56.594,23.732,1.925,7.895
2024-02-25 02:00:00,1708826400,795,47.376,25.607,0.0,0.0
2024-02-25 03:00:00,1708830000,795,39.569,27.021,0.0,0.0
2024-02-25 04:00:00,1708833600,795,34.012,28.239,0.0,7.613
2024-02-25 05:00:00,1708837200,795,33.648,28.634,0.0,5.321
2024-02-25 06:00:00,1708840800,795,33.636,28.885,0.821,9.431
2024-02-25 07:00:00,1708844400,795,34.105,27.668,3.487,5.201
2024-02-25 08:00:00,1708848000,795,34.795,25.809,2.689,3.458
2024-02-25 09:00:00,1708851600,795,45.211,22.493,4.504,20.764
2024-02-25 10:00:00,1708855200,795,58.855,19.773,9.772,25.528
2024-02-25 11:00:00,1708858800,795,74.433,17.398,12.194,18.21
2024-02-25 12:00:00,1708862400,795,81.194,15.702,7.71,9.441
2024-02-25 13:00:00,1708866000,795,83.719,14.614,2.302,6.753
2024-02-25 14:00:00,1708869600,795,88.893,13.563,0.081,7.365
2024-02-25 15:00:00,1708873200,795,89.931,12.664,1.501,5.418
2024-02-25 16:00:00,1708876800,795,91.763,12.048,2.078,7.779
2024-02-25 17:00:00,1708880400,795,91.73,11.362,2.715,7.157
2024-02-25 18:00:00,1708884000,795,93.552,10.798,0.0,7.527
2024-02-25 19:00:00,1708887600,795,94.219,10.306,0.0,8.849
2024-02-25 20:00:00,1708891200,795,90.04,11.415,1.674,18.942
2024-02-25 21:00:00,1708894800,795,77.072,14.636,10.352,20.313
2024-02-25 22:00:00,1708898400,795,64.966,18.263,9.745,20.148
2024-02-25 23:00:00,1708902000,795,55.854,21.839,6.783,25.745
2024-02-26 00:00:00,1708905600,795,44.129,26.287,8.76,16.626
2024-02-26 01:00:00,1708909200,795,33.164,28.541,4.416,0.0
2024-02-26 02:00:00,1708912800,795,27.948,29.63,6.969,9.361
2024-02-26 03:00:00,1708916400,795,26.094,30.099,6.016,14.409
2024-02-26 04:00:00,1708920000,795,24.808,30.365,4.54,9.277
2024-02-26 05:00:00,1708923600,795,26.286,29.482,2.004,23.019
2024-02-26 06:00:00,1708927200,795,28.117,28.69,4.741,22.276
2024-02-26 07:00:00,1708930800,795,30.666,27.886,5.581,22.17
2024-02-26 08:00:00,1708934400,795,37.077,26.418,4.491,44.592
2024-02-26 09:00:00,1708938000,795,57.484,24.288,,56.709
2024-02-26 10:00:00,1708941600,795,65.745,22.583,17.955,27.792
2024-02-26 11:00:00,1708945200,795,68.379,21.522,13.377,23.204
2024-02-26 12:00:00,1708948800,795,69.518,20.82,9.532,16.318
2024-02-26 13:00:00,1708952400,795,71.387,20.143,8.67,6.763
2024-02-26 14:00:00,1708956000,795,70.792,19.824,4.516,2.096
2024-02-26 15:00:00,1708959600,795,72.978,19.424,1.105,4.268
2024-02-26 16:00:00,1708963200,795,71.303,19.357,1.266,3.013
2024-02-26 17:00:00,1708966800,795,72.849,19.021,3.959,10.503
2024-02-26 18:00:00,1708970400,795,79.532,17.242,4.781,5.123
2024-02-26 19:00:00,1708974000,795,79.404,16.708,4.172,3.246
2024-02-26 20:00:00,1708977600,795,76.886,16.64,6.671,14.44
2024-02-26 21:00:00,1708981200,795,72.011,18.519,2.354,21.958
2024-02-26 22:00:00,1708984800,795,69.789,19.747,5.958,22.396
2024-02-26 23:00:00,1708988400,795,66.876,21.229,4.766,15.672
2024-02-27 00:00:00,1708992000,795,61.092,22.693,,18.529
2024-02-27 01:00:00,1708995600,795,54.598,24.736,,
2024-02-27 02:00:00,1708999200,795,,,8.071,
2024-02-27 03:00:00,1709002800,795,54.122,25.724,11.51,21.345
